utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/5430/5430-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 685746 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685751 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685801: No priority spelling found for lang = no, using alt_name to get "[('se', 'Áhkkanas')]"
utility_to_osm - WARNING - ssr:stedsnr = 685801 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685903 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685940 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685942 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685943 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685947 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 685893 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686243 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686247 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686443 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686455 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686506 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686593 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686595 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686599 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686705 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686738 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686689 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686691 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686695 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686887 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686889 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686894 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686899 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686900 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686995 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 686999 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 687290 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 698503 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 896480: No priority spelling found for lang = se, using alt_name to get "[('se', 'Gievdnejávri')]"
utility_to_osm - WARNING - ssr:stedsnr = 714516 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 714604 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 715809: No priority spelling found for lang = se, using alt_name to get "[('se', 'Čoalmmesáiva')]"
utility_to_osm - WARNING - ssr:stedsnr = 715809 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745073 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745075 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745669 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745672 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745869 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745871 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746009 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 745982 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746372 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746417 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 746474: Adding multiple names to name tag, this is not OK! name = "Lulit Bállojávri;Vuolit Bállojávri"
utility_to_osm - WARNING - ssr:stedsnr = 746474 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 746477: Adding multiple names to name tag, this is not OK! name = "Várreseibošjávri;Rádjejávri"
utility_to_osm - WARNING - ssr:stedsnr = 746477 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746607 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746618 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746670: No priority spelling found for lang = se, using alt_name to get "[('se', 'Čoalmmejávri')]"
utility_to_osm - WARNING - ssr:stedsnr = 746670 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746671 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746674 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746675 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746520 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746569 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746571 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746572 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746576 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746577 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746714 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746774 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746777 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746809 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746872 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746875 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746904 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746965 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746966 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746967 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746971 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746974 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 746975: No priority spelling found for lang = se, using alt_name to get "[('se', 'Sotnabeaijávrrit')]"
utility_to_osm - WARNING - ssr:stedsnr = 746975 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 747517 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 747964 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 753303 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 759115 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 774265 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 774404 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 777155: No priority spelling found for lang = se, using alt_name to get "[('se', 'Várevuolesjávri')]"
utility_to_osm - WARNING - ssr:stedsnr = 777155 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 820272 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 836981 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928068 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928071 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928035 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928048 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928074 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928270 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928207 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928220 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928224 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928834 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928272 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928294 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928298 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928373: No priority spelling found for lang = se, using alt_name to get "[('se', 'Iisaráhpesvárri')]"
utility_to_osm - WARNING - ssr:stedsnr = 928373 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928399 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928474 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928479 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928483 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928487 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928488 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928491 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928497 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928565 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928568 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928571 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928528 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928532 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928540 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928545 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928609 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928613 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928629 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928630 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928636 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928640 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928642 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928648 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928752 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928758 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928583 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928584 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928587 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928588 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928590 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928591 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928594 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928595 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928596 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928664 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928672: No priority spelling found for lang = se, using alt_name to get "[('se', 'Unna Vuoiddasváráš')]"
utility_to_osm - WARNING - ssr:stedsnr = 928672 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928695 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928721 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928724 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928725: No priority spelling found for lang = se, using alt_name to get "[('se', 'Stuoroaivi')]"
utility_to_osm - WARNING - ssr:stedsnr = 928725 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928729 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928730 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928733 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928774 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928783 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928796 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928798 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928861 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928881 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928894 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928897 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928841 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928842 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928928 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928946 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928948 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928971 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928977 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928980 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928995 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929254 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929255 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929169 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929767 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929768 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929775 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929786 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929788 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929791 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929315 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929423 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929430 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929434 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929387 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929440 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929471 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929479 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929550 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929660 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929666 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929674 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929523 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929525 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929530 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929532 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929547 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929730 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929802 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929907 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929910 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929961 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929965 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929978 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929979 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929983 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929926 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929937 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929943 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 867928 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 867929 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 867931 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 867941 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 867942 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 867949 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868042 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868317 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868072 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868225 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868227 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868273 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868274 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868283 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868420 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868428 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868520 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868527 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868531 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868532 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868533 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868571 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868574 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868580 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868703 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868705 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868603 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868610: No priority spelling found for lang = se, using alt_name to get "[('no', 'Mosefjellet'), ('se', 'Jalgesgoidnesvárri')]"
utility_to_osm - WARNING - ssr:stedsnr = 868610 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868670 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868671 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868673 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868674 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868803 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868913 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868922 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868923 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868978 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868979 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868981 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868983 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868874 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 868879 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 932478 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 896663 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 896547 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 927053 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928007 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928018 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928053 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928055 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928255: No priority spelling found for lang = se, using alt_name to get "[('se', 'Iešjokgorži')]"
utility_to_osm - WARNING - ssr:stedsnr = 928255 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928403 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928406 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928412 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928509 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928553 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928554 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928561 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928600 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928710 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928712 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928808 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928811 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928814 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928815 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928821 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928825 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928826 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928800 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928956 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928957 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928961 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929000 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 928902 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929352 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929353 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929356 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929357 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929301 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929612 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929746 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929797 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929799 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929897 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929901 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929949 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929994 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 929995 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 935147 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 956509 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 957415 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 957445 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17010 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17018 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17038 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17048 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17816 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17926 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17934 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17936 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17667 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17668 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17669 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17670 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17674 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17675 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17678 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17681 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18023 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 18025 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 17757 has multiple (3) positions, using the first one!
