utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/3432/3432-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 11862 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 11864 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 11977 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 11760 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 11876 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 12309 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 11980 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 50654 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71247 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71606 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71884 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71164 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71647 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71649 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71650 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71653 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72799 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71777 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71783 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71816 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71845 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72149 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72274 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72348: No priority spelling found for lang = no, using alt_name to get "[('no', 'Piksteinbotnen')]"
utility_to_osm - WARNING - ssr:stedsnr = 72348 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72445 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72597 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72744 has multiple (4) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 75767. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 112354. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 112681. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 129173 has multiple (114) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132756 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 131824: Adding multiple names to name tag, this is not OK! name = "Sprela;Grove"
utility_to_osm - WARNING - ssr:stedsnr = 131824 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132625 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131826 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132109 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132212 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132224 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132285 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132467 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132626 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132552 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132555 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132764 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132768 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132793 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132877 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132888 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132989 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 133233 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 133237 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 133242 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 145584 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 146973: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dovrefjell-Sunndalsfjella nasjonalpark')]"
utility_to_osm - WARNING - ssr:stedsnr = 146973 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 146259 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 171144 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 171859. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 192264 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192863 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192825 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192835 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192837 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193123 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193216 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193306 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193267 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193271 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193434 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193488 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193618 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193621 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193727 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193750 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193761 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193766 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193866 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193871 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193826 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 193828: Adding multiple names to name tag, this is not OK! name = "Kyrkjebekken;Torsplassåe"
utility_to_osm - WARNING - ssr:stedsnr = 193828 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193890 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193893 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193976 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193982 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 194250 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 194271 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 194274 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193932 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193935 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 194233 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 292805 has multiple (21) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 293216 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 293547. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 293570 has multiple (15) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314268 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314151 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314433 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314626 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314784 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314794 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314723 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314733: No priority spelling found for lang = no, using alt_name to get "[('no', 'Semundtjønnin')]"
utility_to_osm - WARNING - ssr:stedsnr = 314749 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314839 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314844 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314852 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314855 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314873 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314888 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314892 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314895 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314945 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314956 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314960 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314961 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314972 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314977 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314987 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 315236 has multiple (10) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 315250 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 353737: Adding multiple names to name tag, this is not OK! name = "Liaåe;Pikotsteinbekken"
utility_to_osm - WARNING - ssr:stedsnr = 353737 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 353900. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 374165 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374777 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375963 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374269 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374575 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374687 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374860 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374876 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374952 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374912 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374914 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375316 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375349 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375584 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 375594: Adding multiple names to name tag, this is not OK! name = "Silihågan;Drågen"
utility_to_osm - WARNING - ssr:stedsnr = 375594 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375455 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375461: No priority spelling found for lang = no, using alt_name to get "[('no', 'Svone')]"
utility_to_osm - WARNING - ssr:stedsnr = 375461 has multiple (17) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375751 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375843 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495213 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 414758 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 414945. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 415073. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 435235 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435919 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435924 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435925 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435928: No priority spelling found for lang = no, using alt_name to get "[('no', 'Reinåe')]"
utility_to_osm - WARNING - ssr:stedsnr = 435928 has multiple (4) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 435936: Adding multiple names to name tag, this is not OK! name = "Lyftingsåi;Kloppadalsbekken"
utility_to_osm - WARNING - ssr:stedsnr = 435936 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435938 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435956 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435597 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435838 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435854 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436600 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436333 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436349: No priority spelling found for lang = no, using alt_name to get "[('no', 'Brønnhøa')]"
utility_to_osm - WARNING - ssr:stedsnr = 436349 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436531 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436749 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436943 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436882 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436900 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436964 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436974 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436988 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436997 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 437279 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495609 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495746 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495839 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495851 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496123 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496127 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496135 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496439 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496626 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496739 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496656 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496665 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496694 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496779 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496796 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496871 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496968 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496978 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496931 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496932 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 535429. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 535792 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556152 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556767 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556254 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556256 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 557475 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 557479 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 557571 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556735: No priority spelling found for lang = no, using alt_name to get "[('no', 'Rundhøe')]"
utility_to_osm - WARNING - ssr:stedsnr = 556735 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556738: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grisunghøe')]"
utility_to_osm - WARNING - ssr:stedsnr = 556738 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556882 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556995 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556852 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 557285 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 557729 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 557924 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 557858 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 557864 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 557989 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 587443: Adding multiple names to name tag, this is not OK! name = "Nedre nordre Bjøkne;Bjøkne"
utility_to_osm - WARNING - ssr:stedsnr = 594058 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 595094 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617571 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617429 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617244 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617280 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617281 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617901 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617904 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617908 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 617911: Adding multiple names to name tag, this is not OK! name = "Stokksteinhøi;Vetle Horrungshaugen"
utility_to_osm - ERROR - ssr:stedsnr = 617918: Adding multiple names to name tag, this is not OK! name = "Grønhøi;Grønsæterhøe"
utility_to_osm - WARNING - ssr:stedsnr = 618284 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617853 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617862 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617864 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617869 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617871 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617975 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 618226 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 631861 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 656084 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 656654 has multiple (2) positions, using the first one!
