utility_to_osm - WARNING - ssr:stedsnr = 16660 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16668 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16672 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16617 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16621 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16628 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16640 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16648 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16741 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16826 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16839: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ævær')]"
utility_to_osm - WARNING - ssr:stedsnr = 16839 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16841 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16849 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 16897: No priority spelling found for lang = no, using alt_name to get "[('no', 'Blikværhausen')]"
utility_to_osm - WARNING - ssr:stedsnr = 16996 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 20619: No priority spelling found for lang = no, using alt_name to get "[('no', 'Risøyhamn')]"
utility_to_osm - WARNING - ssr:stedsnr = 25431 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 40112: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kila')]"
utility_to_osm - WARNING - ssr:stedsnr = 40114: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nerkila')]"
utility_to_osm - WARNING - ssr:stedsnr = 40117: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ytterkila')]"
utility_to_osm - WARNING - ssr:stedsnr = 58694 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 76005 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 76007 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 76907 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77059 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 76911 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77032 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77317 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77094 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77096 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77176 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77179 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77192: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kila')]"
utility_to_osm - WARNING - ssr:stedsnr = 77195 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77294 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77295 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77383 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77332: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grønnkvannlitinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 77437 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77677 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77692 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77484 has multiple (9) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77731 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77736 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77742 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77743 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77744 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77831 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77832 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77842 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77843 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77927 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77935: No priority spelling found for lang = no, using alt_name to get "[('no', 'Flatøygrindværet')]"
utility_to_osm - WARNING - ssr:stedsnr = 77935 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77791 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 77865: Adding multiple names to name tag, this is not OK! name = "Sørmargretøya;Litle Margretøya"
utility_to_osm - WARNING - ssr:stedsnr = 77865 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77871 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77875 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77880 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77896 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77954 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77975 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77989 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 77995 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 81599: No priority spelling found for lang = no, using alt_name to get "[('no', 'Blekkværet')]"
utility_to_osm - WARNING - ssr:stedsnr = 87746 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 105929 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 117845: No priority spelling found for lang = no, using alt_name to get "[('no', 'Blikværhausen')]"
utility_to_osm - WARNING - ssr:stedsnr = 137028 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137031 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137037 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137038 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137087 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137137 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137139 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137141 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137233 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 137405: Adding multiple names to name tag, this is not OK! name = "Stellåga;Indre Stelåga"
utility_to_osm - WARNING - ssr:stedsnr = 137410 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137696 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137697 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137700 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137249 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137261 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137291 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137315 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 137319. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 137331 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137614 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137622 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137625 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137629 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137640 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137668 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137686 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 137688: Adding multiple names to name tag, this is not OK! name = "Nordre Langbrakskjær;Brakskjeret"
utility_to_osm - WARNING - ssr:stedsnr = 137688 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137690 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137786: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nordnesøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 137833 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137836 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137859 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137877 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137889 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137701 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137732 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137739 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137979 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 137987 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 146381 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 147555 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 166983: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grønnlia')]"
utility_to_osm - WARNING - ssr:stedsnr = 198087 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198091 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198001: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nergården'), ('no', 'Håkaringen'), ('no', 'Nergården')]"
utility_to_osm - ERROR - ssr:stedsnr = 198001: Adding multiple names to name tag, this is not OK! name = "Nergården;Håkaringen;Nergården"
utility_to_osm - WARNING - ssr:stedsnr = 198713 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198719 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198722 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198018 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198031 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 198033: Adding multiple names to name tag, this is not OK! name = "Nergården;Nedre Sundøy"
utility_to_osm - WARNING - ssr:stedsnr = 198033 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 198042: Adding multiple names to name tag, this is not OK! name = "Øvergården;Øvre Sundøy"
utility_to_osm - WARNING - ssr:stedsnr = 198042 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198043 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198129 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198139 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198235: No priority spelling found for lang = no, using alt_name to get "[('no', 'Øver-Reppen')]"
utility_to_osm - WARNING - ssr:stedsnr = 198237 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198330 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198193 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198200 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198399 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198401 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198435 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198647 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198648 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198651 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198664 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198669 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198672 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198681 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198682 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198687 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198827 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198828 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198829 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198838 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 198841: Adding multiple names to name tag, this is not OK! name = "Nordmargretøya;Store Margretøya"
utility_to_osm - WARNING - ssr:stedsnr = 198841 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198852 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198930 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198931 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198933 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198937 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198941 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198985 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 198993 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199000 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 202616: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storskjæret')]"
utility_to_osm - WARNING - ssr:stedsnr = 226620: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grønnlia')]"
utility_to_osm - WARNING - ssr:stedsnr = 287045 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 288017: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vedneshågen')]"
utility_to_osm - WARNING - ssr:stedsnr = 288945 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319025 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319057 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319079 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319264: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ner-Reppen')]"
utility_to_osm - WARNING - ssr:stedsnr = 319265 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319281 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319351 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319373 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319376 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 320031 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319630 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319632 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319633 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319707 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319709 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319718 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319723 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319728 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319837 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319840 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319843 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319844 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 319846: Adding multiple names to name tag, this is not OK! name = "Nordvika;Tranvoldbukta"
utility_to_osm - WARNING - ssr:stedsnr = 319846 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319861: No priority spelling found for lang = no, using alt_name to get "[('no', 'Svinværet')]"
utility_to_osm - WARNING - ssr:stedsnr = 319864 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319871 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319905 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319676 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319770 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319791 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319972 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 319920 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 320673 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 320675 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 320773 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 320777 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 320941 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 320946 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 320972 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 320973 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 320978 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 324799: No priority spelling found for lang = no, using alt_name to get "[('no', 'Evendalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 324799 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 328982: No priority spelling found for lang = no, using alt_name to get "[('no', 'Oterværet')]"
utility_to_osm - WARNING - ssr:stedsnr = 329399 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 348497 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 361589 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 379730 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 379055 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 379898 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380360 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380381 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380033 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380039 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380041 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380150 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380151 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380096 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380191 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380198 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380301 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 380256: Adding multiple names to name tag, this is not OK! name = "Straumdalsvatnet;Øvermølnhusvatnet"
utility_to_osm - WARNING - ssr:stedsnr = 380256 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380347 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380354 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380715 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380734 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380739 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380740 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380741 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380744 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380746 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380747 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380756 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380836 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380847 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380855 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380857 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380934 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380939 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380700 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380784 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380791 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380794 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380888 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380891 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380894 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380895 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380987 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 380954 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 384566: No priority spelling found for lang = no, using alt_name to get "[('no', 'Heggersundet')]"
utility_to_osm - WARNING - ssr:stedsnr = 384569: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sjuløysundet')]"
utility_to_osm - WARNING - ssr:stedsnr = 389431 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 390533 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 440081 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441110 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 440920 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441031 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441032 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441033: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gjerdøyhamn')]"
utility_to_osm - WARNING - ssr:stedsnr = 441063 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441175 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441258 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441279 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441118 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441120 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441355 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441371 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441648 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441656 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441674 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441680 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441683 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441748 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441764 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441768 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441777 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441629 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441887: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grindværet')]"
utility_to_osm - WARNING - ssr:stedsnr = 441887 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441888 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441897 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441932 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441875 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441961 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441964 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 441973 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501341 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 501006: Adding multiple names to name tag, this is not OK! name = "Vestre Bleikøya;Bleikøyan"
utility_to_osm - WARNING - ssr:stedsnr = 501006 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501013 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501015 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 501018: Adding multiple names to name tag, this is not OK! name = "Ytre Kvitingen;Langkvitingen"
utility_to_osm - WARNING - ssr:stedsnr = 501018 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501026 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501143 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501043 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 501053 has multiple (2) positions, using the first one!
