utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/3424/3424-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 26416 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 34432 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 56182 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 57619 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 57805 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 58324 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 240358 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 240654 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 240661 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 240779 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 69076 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 69086 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 69098 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 69183 has multiple (35) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 70312 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 70422 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 70710 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 70721 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 70726 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71024 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71028 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71192 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71401 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71402 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71426 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71468 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71471 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71498 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71513 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71951 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72007 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 72017: Adding multiple names to name tag, this is not OK! name = "Heimrabben;Hemåsen"
utility_to_osm - WARNING - ssr:stedsnr = 72068 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72071 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72222 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72323 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 72975 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 87385 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 87428 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 250193 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 115717 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 117923 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 251079 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 251115 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 251118 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 251119 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 251130 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 251169 has multiple (4) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 252240: Adding multiple names to name tag, this is not OK! name = "Storkjølen;Gammelsæterkjølen"
utility_to_osm - WARNING - ssr:stedsnr = 252263 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252292 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252310 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252312 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252383 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252392 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252393 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252396 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252399 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129094 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252405 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252441 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252447 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 130076 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 130081 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131002 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131170 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131175 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131302 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131311 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131315 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131323 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131324 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131278 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131283 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252693 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131417 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131467 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131375 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131380 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131383 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131385: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søre Kroketbekken')]"
utility_to_osm - WARNING - ssr:stedsnr = 131385 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131707 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 252666: Adding multiple names to name tag, this is not OK! name = "Bjørbekkdalstjønna;Bjørbekktjønna"
utility_to_osm - WARNING - ssr:stedsnr = 252666 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132006 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 252697 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131715 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132113 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132187 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132368 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132204 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132424 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132427 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132967 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132968 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253001 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253042 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253022 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253157 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253045 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253046 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253059 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253200 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253255 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253270 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253384 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253405 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253418 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253481 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253485 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253457 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253464 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253491 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 254017 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 254139 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 148426 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 167274. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 178175: No priority spelling found for lang = no, using alt_name to get "[('no', 'Strandbergveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 178175. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 179625 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 262262 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 190202 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 202292 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 203103: No priority spelling found for lang = no, using alt_name to get "[('no', 'Småklettan')]"
utility_to_osm - WARNING - ssr:stedsnr = 203103 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 269082: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vangvollsveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 269082. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 269115: Adding multiple names to name tag, this is not OK! name = "Skogberget;Søndre Vesleenget"
utility_to_osm - WARNING - ssr:stedsnr = 269460: No priority spelling found for lang = no, using alt_name to get "[('no', 'Brøtaveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 269460. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 228308. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 228284. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 240333: No priority spelling found for lang = no, using alt_name to get "[('no', 'Spekedalsveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 240333. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 451098 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 240845 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 451139 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253003 has multiple (4) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 253014: Adding multiple names to name tag, this is not OK! name = "Langtjønna;Milskifttjønna"
utility_to_osm - WARNING - ssr:stedsnr = 253110 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253116 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253117 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253121 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253130 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253132 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253133 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253208 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253229 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253231 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253250 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253251 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253515 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253523 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253525 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253426 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253433 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 254008 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 253990 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 254118 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 254129 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 254381 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 254945 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 299373 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 299208 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 301631 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 301689 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 301797 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 311091 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313202 has multiple (14) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313281 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313286 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313414 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313432 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314015 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314203 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314210 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314212 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314221 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314225 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314104 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314110 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314121 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314167 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314176 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314420 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314455: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søre Skjellåa')]"
utility_to_osm - WARNING - ssr:stedsnr = 314455 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314478 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 372105 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 372109 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 372121 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 372122 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 372070 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 372214 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 373305 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 373421 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 373449 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 373503 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 373501 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374104 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374106 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374050 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374055 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374208 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374211 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374215 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374197 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374311 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374313 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374343 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374347 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374353 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374398 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374405 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374409 has multiple (9) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374417 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374419 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374422: No priority spelling found for lang = no, using alt_name to get "[('no', 'Møyåvollen')]"
utility_to_osm - WARNING - ssr:stedsnr = 374422 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374423 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374431: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hauksetvollen')]"
utility_to_osm - WARNING - ssr:stedsnr = 374431 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374707 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374715 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374936 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374939 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374997 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375105 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375108 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375111 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375205 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375186 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 481197 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 481212 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 481350 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 482297 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 483101 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 483872 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 420304 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 420344: No priority spelling found for lang = no, using alt_name to get "[('no', 'Flendalsveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 420344. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 422292 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 422593: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nedalsveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 422593. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 422695 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 433130 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 433185 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 433193 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435070 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435082 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435087 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435206 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435273 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435170 has multiple (10) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 435306: Adding multiple names to name tag, this is not OK! name = "Nedalsvollen;Hanestadnedalssætra"
utility_to_osm - WARNING - ssr:stedsnr = 435369 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435375 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435505 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435506 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435513 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435518 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435519 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435402 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435413 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435464 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435469 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435483 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435721 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435803 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435804 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436017 has multiple (2) positions, using the first one!
